#nx  ny  tilde_F(nx,ny).real()  tilde_F(nx,ny).imag()  ArgofLog.real()  ArgofLog.imag()
#Extra momentum point for pm3d corners2color c1
20  23  -2.688753429e-16  -0.005259574609  0.9999861685  -0.005259550359
20  24  8.842004797e-17  -0.007040142288  0.9999752183  -0.007040084132
20  25  1.504138007e-16  -0.006402225543  0.9999795058  -0.006402181807
20  26  2.188701512e-16  -0.004298434782  0.9999907617  -0.004298421546
20  27  3.563305381e-16  -0.0022245083  0.9999975258  -0.002224506466
20  28  3.463281105e-16  -0.00188606594  0.9999982214  -0.001886064822
20  29  2.583668103e-16  -0.003540125509  0.9999937338  -0.003540118115
20  30  -1.666469926e-16  -0.0058104472  0.9999831194  -0.005810414505
20  31  -3.854330551e-16  -0.007191399805  0.999974142  -0.00719133782
20  32  -1.504452477e-16  -0.006654403494  0.9999778595  -0.006654354384
20  33  -1.126093372e-16  -0.003246455799  0.9999947303  -0.003246450096
20  34  -3.840762194e-16  0.004470271179  0.9999900084  0.00447025629
20  35  -2.041455027e-17  0.01566163047  0.9998773592  0.01566099022
20  36  -2.041455027e-17  0.01566163047  0.9998773592  0.01566099022

21  0  2.473870085e-16  0.01196461522  0.9999284248  0.01196432976
21  1  2.012914817e-16  0.006075105973  0.9999815466  0.006075068605
21  2  3.692578985e-16  -0.0008326557821  0.9999996533  -0.0008326556859
21  3  -3.439551656e-16  -0.004019307851  0.9999919226  -0.004019297029
21  4  1.16762001e-16  -0.003008614351  0.9999954741  -0.003008609812
21  5  -6.34731607e-17  0.004476119143  0.9999899822  0.004476104196
21  6  -1.916473149e-16  0.01931047761  0.9998135585  0.0193092775
21  7  1.084494265e-16  0.02197852196  0.999758482  0.02197675253
21  8  2.17925714e-16  0.01060176052  0.9999438019  0.01060156192
21  9  -1.569083566e-16  -0.003132743626  0.999995093  -0.003132738502
21  10  7.715481354e-18  -0.01652877741  0.9998634029  -0.0165280248
21  11  -1.347179516e-16  -0.01176838154  0.9999307534  -0.0117681099
21  12  -2.06857374e-17  0.003920703477  0.9999923141  0.003920693432
21  13  -4.170201353e-17  0.01708183724  0.999854109  0.01708100654
21  14  -2.136631822e-16  0.02267398989  0.9997429561  0.02267204712
21  15  5.761158384e-17  0.01120010742  0.9999372795  0.01119987326
21  16  1.891846473e-16  -0.0004830939343  0.9999998833  -0.0004830939155
21  17  5.016991241e-17  -0.004117513199  0.9999915231  -0.004117501565
21  18  5.616383222e-18  -0.002825270066  0.9999960089  -0.002825266308
21  19  -9.215121205e-17  0.00245623146  0.9999969835  0.00245622899
21  20  -6.402841094e-17  0.009861870786  0.9999513721  0.009861710932
21  21  2.637356335e-16  0.01100477894  0.999939448  0.01100455682
21  22  -9.172816864e-17  0.003286407238  0.9999945998  0.003286401323
21  23  9.232343004e-17  -0.004556409344  0.9999896196  -0.004556393578
21  24  1.994932884e-16  -0.009004808927  0.999959457  -0.009004687233
21  25  6.02292219e-17  -0.01052796618  0.9999445815  -0.0105277717
21  26  1.460722345e-16  -0.009777122388  0.9999522043  -0.00977696662
21  27  2.281530792e-17  -0.007752124434  0.9999699524  -0.00775204679
21  28  1.015064262e-16  -0.006327753313  0.9999799798  -0.006327711085
21  29  6.178215426e-17  -0.007028128368  0.9999753028  -0.00702807051
21  30  -8.301531886e-17  -0.009114290056  0.9999584651  -0.009114163869
21  31  -1.515453771e-16  -0.01063725718  0.9999434249  -0.01063705657
21  32  -8.874312746e-17  -0.01026850957  0.9999472793  -0.01026832911
21  33  1.852948182e-16  -0.00730298261  0.9999733333  -0.007302917694
21  34  -4.709350565e-17  -0.001014867315  0.999999485  -0.001014867141
21  35  2.562468288e-16  0.007963994224  0.9999682876  0.007963910037
21  36  2.562468288e-16  0.007963994224  0.9999682876  0.007963910037

22  0  2.263182773e-17  0.002583018292  0.999996664  0.002583015419
22  1  -1.648011313e-16  0.001895428624  0.9999982037  0.001895427489
22  2  1.011456655e-16  -0.002180263562  0.9999976232  -0.002180261835
22  3  -1.032188136e-17  -0.004588871333  0.9999894711  -0.004588855228
22  4  -1.514942943e-16  -0.003669064259  0.999993269  -0.003669056027
22  5  -1.363605742e-16  0.003077814667  0.9999952635  0.003077809808
22  6  -2.612464277e-17  0.01815307818  0.9998352374  0.01815208119
22  7  -3.950446946e-16  0.02232271063  0.9997508586  0.02232085676
22  8  1.093729711e-16  0.009829272128  0.9999516931  0.009829113854
22  9  -3.791654167e-17  -0.008448110014  0.9999643149  -0.008448009524
22  10  -1.795878782e-16  -0.05275991876  0.9986085183  -0.052735445
22  11  -2.239521478e-17  -0.08831088071  0.9961031277  -0.08819613881
22  12  8.366243664e-17  -0.02981966402  0.9995554268  -0.02981524488
22  13  1.698873061e-16  0.001775295837  0.9999984242  0.001775294904
22  14  9.234900922e-18  0.01708183724  0.999854109  0.01708100654
22  15  1.954122963e-16  0.02256656793  0.9997453858  0.02256465264
22  16  -4.006396266e-17  0.009601926904  0.9999539019  0.00960177936
22  17  1.537322394e-16  -0.001447608018  0.9999989522  -0.001447607513
22  18  9.734393906e-17  -0.004635225729  0.9999892574  -0.00463520913
22  19  -3.531262599e-17  -0.003630097117  0.9999934112  -0.003630089145
22  20  -2.139705833e-17  5.491638901e-05  0.9999999985  5.491638898e-05
22  21  2.220518727e-16  0.003286407239  0.9999945998  0.003286401323
22  22  2.149577759e-16  0.0002428270767  0.9999999705  0.0002428270743
22  23  2.099939193e-16  -0.007548852069  0.9999715076  -0.007548780374
22  24  2.047905016e-16  -0.01450986933  0.9998947337  -0.01450936019
22  25  3.576155338e-16  -0.01918003984  0.9998160687  -0.01917886389
22  26  -1.851337843e-17  -0.02110825675  0.999777229  -0.02110668929
22  27  6.299518329e-17  -0.01966764222  0.9998065982  -0.01966637429
22  28  7.059773145e-17  -0.01610544947  0.9998703101  -0.01610475322
22  29  2.531418076e-16  -0.01494901663  0.9998882655  -0.01494845986
22  30  -1.824328781e-16  -0.01810471787  0.9998361141  -0.01810372882
22  31  -3.2864233e-16  -0.02123947198  0.9997744509  -0.0212378751
22  32  -3.095830719e-16  -0.0210243289  0.9997789969  -0.02102278006
22  33  -2.22652719e-17  -0.0175174622  0.9998465732  -0.01751656631
22  34  -3.443336183e-16  -0.01149826191  0.9999338957  -0.01149800855
22  35  -3.142905921e-16  -0.003606985112  0.9999934948  -0.003606977291
22  36  -3.142905921e-16  -0.003606985112  0.9999934948  -0.003606977291

23  0  2.062445615e-16  -0.01161067489  0.9999325969  -0.01161041402
23  1  7.73167856e-17  -0.005660123219  0.9999839815  -0.005660092997
23  2  2.31411265e-16  -0.004947485592  0.9999877612  -0.004947465409
23  3  -2.92441717e-16  -0.005683888344  0.9999838468  -0.00568385774
23  4  -1.535239322e-17  -0.004661909713  0.9999891333  -0.004661892826
23  5  2.303887416e-16  0.0008289449516  0.9999996564  0.0008289448566
23  6  3.439092121e-17  0.01499032272  0.9998876472  0.01498976131
23  7  1.076299123e-17  0.02376529504  0.9997176187  0.02376305804
23  8  1.480667381e-16  0.0121466816  0.99992623  0.01214638291
23  9  -5.497275197e-17  -0.007075190768  0.9999749709  -0.007075131739
23  10  8.173349186e-17  -0.07757194444  0.9969928051  -0.07749417085
23  11  -1.490715708e-16  -0.4642635448  0.8941515665  -0.4477644204
23  12  9.053004645e-17  -0.2749201115  0.962446888  -0.2714700494
23  13  3.252401623e-16  -0.02981966402  0.9995554268  -0.02981524488
23  14  -3.862772732e-16  0.003920703477  0.9999923141  0.003920693432
23  15  2.108293951e-17  0.01947914852  0.9998102874  0.0194779167
23  16  -4.350573336e-16  0.02151432017  0.9997685759  0.0215126605
23  17  -9.348471498e-17  0.006541448511  0.9999786048  0.006541401859
23  18  -1.108882442e-16  -0.002819960355  0.9999960239  -0.002819956618
23  19  -3.385706785e-16  -0.00549615542  0.9999848962  -0.005496127749
23  20  -1.847106741e-16  -0.005259574609  0.9999861685  -0.005259550359
23  21  3.081910984e-16  -0.004556409343  0.9999896196  -0.004556393578
23  22  -4.196853627e-17  -0.007548852069  0.9999715076  -0.007548780374
23  23  -1.174779295e-16  -0.01576455247  0.999875742  -0.01576389951
23  24  7.705102912e-17  -0.02504395124  0.9996864166  -0.02504133339
23  25  1.341345206e-17  -0.03444303151  0.9994068974  -0.03443622182
23  26  -1.177828177e-17  -0.04413302546  0.9990262961  -0.04411870036
23  27  2.992105578e-20  -0.05043060741  0.9987286464  -0.05040923388
23  28  -7.056658345e-17  -0.04769831565  0.998862651  -0.04768023107
23  29  1.621941989e-16  -0.04075448223  0.999169651  -0.04074320146
23  30  4.131912092e-17  -0.04343848335  0.9990566974  -0.04342482394
23  31  -1.554749386e-17  -0.05047152184  0.9987265831  -0.05045009625
23  32  -1.774437037e-17  -0.04891685508  0.9988038092  -0.04889734889
23  33  -9.461487102e-18  -0.04012067018  0.9991952739  -0.04010990755
23  34  -1.841934603e-16  -0.030052579  0.9995484552  -0.0300480555
23  35  -1.676375274e-19  -0.02069668449  0.9997858313  -0.02069520694
23  36  -1.676375274e-19  -0.02069668449  0.9997858313  -0.02069520694

24  0  2.727218782e-16  -0.02941727215  0.9995673433  -0.0294130295
24  1  -3.335014018e-17  -0.01990735148  0.9998018552  -0.01990603661
24  2  -1.667313287e-16  -0.0114183039  0.9999348119  -0.01141805579
24  3  -9.158924531e-17  -0.008044140795  0.9999676461  -0.008044054042
24  4  -3.20830388e-16  -0.006060848729  0.9999816331  -0.006060811622
24  5  -2.239193617e-17  -0.001728832444  0.9999985056  -0.001728831583
24  6  2.12122786e-16  0.009722038502  0.9999527414  0.009721885351
24  7  1.168428966e-16  0.02387811008  0.9997149315  0.02387584108
24  8  -2.300525696e-16  0.01754596653  0.9998460735  0.01754506626
24  9  -1.938871752e-16  0.0003884532641  0.9999999246  0.0003884532543
24  10  7.548276775e-17  -0.03865108342  0.9992531399  -0.03864146062
24  11  -5.505280626e-17  -0.3024663397  0.9546047311  -0.2978754898
24  12  2.88914351e-16  -0.4642635448  0.8941515665  -0.4477644204
24  13  -7.580824601e-17  -0.08831088071  0.9961031277  -0.08819613881
24  14  -3.075228714e-16  -0.01176838154  0.9999307534  -0.0117681099
24  15  -1.342613287e-16  0.009797117694  0.9999520086  0.009796960967
24  16  -1.7232552e-16  0.02327169704  0.9997292263  0.02326959655
24  17  -1.0384518e-16  0.01773031808  0.999842822  0.01772938913
24  18  1.679490561e-16  0.002648040591  0.9999964939  0.002648037497
24  19  1.116694212e-16  -0.004429745115  0.9999901887  -0.004429730627
24  20  -2.106494253e-16  -0.007040142288  0.9999752183  -0.007040084132
24  21  1.391511981e-16  -0.009004808927  0.999959457  -0.009004687233
24  22  1.45027395e-16  -0.01450986933  0.9998947337  -0.01450936019
24  23  1.280985234e-16  -0.02504395124  0.9996864166  -0.02504133339
24  24  1.087754026e-16  -0.03320572779  0.9994487405  -0.0331996259
24  25  1.035224769e-16  -0.03823698759  0.9992690555  -0.03822767076
24  26  -1.551887747e-16  -0.04367417542  0.9990464348  -0.04366029248
24  27  -2.858667055e-17  -0.04631730913  0.9989275452  -0.04630075021
24  28  5.136717891e-16  -0.04024309969  0.9991903557  -0.04023223824
24  29  5.769609744e-17  -0.02933614834  0.9995697261  -0.02933194069
24  30  -1.876781941e-16  -0.0263043347  0.9996540609  -0.02630130139
24  31  -1.627325223e-16  -0.03429188036  0.9994120911  -0.03428515993
24  32  7.66061202e-17  -0.04308434671  0.9990720131  -0.04307101865
24  33  1.186880726e-16  -0.04415364524  0.9990253862  -0.04413930006
24  34  1.998529081e-16  -0.03973797528  0.9992105506  -0.03972751769
24  35  3.198044798e-17  -0.03490979951  0.9993907148  -0.03490270922
24  36  3.198044798e-17  -0.03490979951  0.9993907148  -0.03490270922

25  0  -7.268321168e-17  -0.03345926273  0.9994402911  -0.03345302002
25  1  3.431327566e-17  -0.03775308799  0.9992874368  -0.03774412041
25  2  -6.061053751e-17  -0.02730539686  0.9996272308  -0.02730200391
25  3  -6.918953821e-17  -0.01434458218  0.9998971182  -0.01434409024
25  4  -2.213924043e-16  -0.00845485493  0.9999642579  -0.008454754198
25  5  6.7744229e-17  -0.004240626446  0.9999910086  -0.004240613736
25  6  -2.010378566e-16  0.003721596138  0.9999930749  0.003721587548
25  7  1.596377124e-16  0.01890355482  0.9998213331  0.01890242899
25  8  1.240000127e-16  0.02391886698  0.9997139575  0.02391658633
25  9  -5.059911184e-16  0.01096084225  0.9999399306  0.01096062278
25  10  -4.866166124e-17  -0.006778888149  0.9999770234  -0.006778836231
25  11  -9.609716284e-18  -0.03865108342  0.9992531399  -0.03864146062
25  12  -1.320446215e-18  -0.07757194444  0.9969928051  -0.07749417085
25  13  6.836537567e-17  -0.05275991876  0.9986085183  -0.052735445
25  14  1.234220981e-16  -0.01652877741  0.9998634029  -0.0165280248
25  15  -4.949070457e-17  0.003335142013  0.9999944384  0.003335135831
25  16  2.500279071e-16  0.01858948267  0.9998272205  0.01858841203
25  17  1.751796136e-16  0.02428305873  0.999705181  0.02428067231
25  18  3.385224328e-16  0.01062829287  0.9999435202  0.01062809277
25  19  4.14058606e-16  -0.001106868005  0.9999993874  -0.001106867779
25  20  1.26530858e-16  -0.006402225543  0.9999795058  -0.006402181807
25  21  -1.221322656e-16  -0.01052796618  0.9999445815  -0.0105277717
25  22  -3.69421066e-16  -0.01918003984  0.9998160687  -0.01917886389
25  23  -6.391183894e-17  -0.03444303151  0.9994068974  -0.03443622182
25  24  2.147027107e-17  -0.03823698759  0.9992690555  -0.03822767076
25  25  1.811742121e-16  -0.03030465423  0.9995408491  -0.03030001595
25  26  -8.185608042e-17  -0.02384485422  0.9997157249  -0.02384259468
25  27  1.260597971e-16  -0.01870207238  0.9998251213  -0.01870098217
25  28  3.968977201e-16  -0.01262348884  0.9999203248  -0.01262315358
25  29  3.255827855e-16  -0.00662444284  0.9999780585  -0.006624394389
25  30  -1.596582274e-16  -0.003415359894  0.9999941677  -0.003415353254
25  31  -2.147543226e-16  -0.004492689297  0.9999899079  -0.004492674183
25  32  2.55762734e-16  -0.009367768451  0.9999561228  -0.009367631441
25  33  1.627100471e-16  -0.0156054432  0.9998782375  -0.01560480981
25  34  4.670947096e-17  -0.02093258731  0.9997809214  -0.02093105866
25  35  3.157075642e-16  -0.02615146277  0.99965807  -0.02614848205
25  36  3.157075642e-16  -0.02615146277  0.99965807  -0.02614848205

26  0  6.620503267e-17  -0.01747488356  0.9998473181  -0.01747399419
26  1  1.518904761e-16  -0.03265364187  0.9994669172  -0.0326478393
26  2  6.924586519e-17  -0.0473669268  0.9988783969  -0.04734921651
26  3  2.810567422e-16  -0.0331620412  0.9994501899  -0.03315596336
26  4  -1.416011769e-16  -0.01453780103  0.999894328  -0.01453728894
26  5  1.155396434e-16  -0.0070029418  0.9999754795  -0.007002884562
26  6  1.511045319e-16  -0.001218521596  0.9999992576  -0.001218521295
26  7  1.465720517e-16  0.009419786181  0.9999556341  0.009419646875
26  8  -3.793656551e-17  0.02316997734  0.9997315881  0.02316790427
26  9  -1.680610525e-16  0.02238909288  0.9997493747  0.02238722242
26  10  7.718671512e-17  0.01096084225  0.9999399306  0.01096062278
26  11  -6.265719801e-17  0.0003884532641  0.9999999246  0.0003884532544
26  12  1.791230685e-17  -0.007075190768  0.9999749709  -0.007075131739
26  13  1.651630115e-16  -0.008448110014  0.9999643149  -0.008448009523
26  14  9.72339205e-17  -0.003132743626  0.999995093  -0.003132738502
26  15  -6.284649771e-17  0.005742087562  0.9999835143  0.005742056007
26  16  -1.847855685e-17  0.01706844509  0.9998543376  0.01706761634
26  17  2.464649098e-16  0.02536115128  0.9996784232  0.0253584327
26  18  3.840124272e-17  0.01679955124  0.9998588909  0.01679876105
26  19  -3.388000085e-18  0.003109749538  0.9999951647  0.003109744526
26  20  -7.352553139e-17  -0.004298434782  0.9999907617  -0.004298421546
26  21  -2.71803291e-17  -0.009777122388  0.9999522043  -0.00977696662
26  22  4.85074758e-17  -0.02110825675  0.999777229  -0.02110668929
26  23  4.742705406e-19  -0.04413302546  0.9990262961  -0.04411870036
26  24  1.046205824e-16  -0.04367417542  0.9990464348  -0.04366029248
26  25  3.208747403e-16  -0.02384485422  0.9997157249  -0.02384259468
26  26  -1.226649022e-16  -0.01295149581  0.9999161306  -0.01295113373
26  27  3.641031185e-16  -0.007376128851  0.9999727965  -0.007376061966
26  28  1.980091667e-16  -0.002720284337  0.9999963  -0.002720280982
26  29  3.357431711e-17  0.002237075059  0.9999974977  0.002237073193
26  30  1.651778742e-16  0.006192102144  0.999980829  0.006192062574
26  31  -3.653609717e-17  0.007314597636  0.9999732484  0.007314532411
26  32  -2.165326528e-16  0.005121549321  0.9999868849  0.005121526931
26  33  5.703752137e-17  0.0004282246434  0.9999999083  0.0004282246304
26  34  1.63151067e-16  -0.004748149702  0.9999887276  -0.004748131861
26  35  -3.812072103e-18  -0.009841099377  0.9999515768  -0.009840940531
26  36  -3.812072103e-18  -0.009841099377  0.9999515768  -0.009840940531

27  0  1.96294963e-16  -0.004061015617  0.9999917541  -0.004061004455
27  1  2.751486529e-17  -0.01209764612  0.9999268244  -0.01209735104
27  2  3.862353493e-17  -0.03090259677  0.9995225528  -0.03089767849
27  3  1.338538297e-17  -0.05431442031  0.9985253345  -0.05428771915
27  4  -1.188641047e-16  -0.03480700875  0.9993942972  -0.0347999809
27  5  -2.079210336e-16  -0.01230313894  0.9999243173  -0.01230282856
27  6  -2.083285286e-16  -0.004882466905  0.9999880808  -0.004882447507
27  7  1.74596423e-17  0.00122336091  0.9999992517  0.001223360605
27  8  5.348729115e-17  0.01181341277  0.9999302225  0.011813138
27  9  3.544101769e-17  0.02316997734  0.9997315881  0.02316790427
27  10  -1.41663153e-16  0.02391886698  0.9997139575  0.02391658633
27  11  -2.618007175e-16  0.01754596653  0.9998460735  0.01754506626
27  12  2.085804232e-16  0.0121466816  0.99992623  0.01214638291
27  13  7.515698226e-19  0.009829272128  0.9999516931  0.009829113854
27  14  2.782008415e-16  0.01060176052  0.9999438019  0.01060156192
27  15  -3.66667911e-17  0.01450189892  0.9998948493  0.01450139063
27  16  1.656883025e-16  0.02111957682  0.99977699  0.02111800684
27  17  1.662258516e-16  0.0253698878  0.9996782017  0.02536716641
27  18  8.734276754e-17  0.01792313711  0.9998393849  0.01792217752
27  19  -1.3999133e-16  0.005506055566  0.9999848417  0.005506027745
27  20  -1.636109249e-16  -0.002224508301  0.9999975258  -0.002224506466
27  21  -2.212071211e-16  -0.007752124434  0.9999699524  -0.00775204679
27  22  -8.352552991e-18  -0.01966764222  0.9998065982  -0.01966637429
27  23  -2.334045015e-16  -0.05043060741  0.9987286464  -0.05040923388
27  24  -4.665883251e-16  -0.04631730913  0.9989275452  -0.04630075021
27  25  2.982523096e-16  -0.01870207238  0.9998251213  -0.01870098217
27  26  -8.98520809e-17  -0.007376128851  0.9999727965  -0.007376061966
27  27  -9.78590874e-18  -0.001391328291  0.9999990321  -0.001391327842
27  28  -3.033502792e-16  0.007369629688  0.9999728444  0.007369562979
27  29  -8.888419209e-17  0.02485393726  0.9996911568  0.02485137855
27  30  -9.113771213e-17  0.04341010205  0.9990579295  0.0433964694
27  31  -2.950285828e-17  0.04939381977  0.9987803733  0.04937373746
27  32  -3.793581426e-16  0.04823508314  0.9988369139  0.04821638118
27  33  -3.505720812e-16  0.0387273696  0.9992501891  0.03871768972
27  34  -1.164695912e-16  0.01890573353  0.9998212919  0.01890460731
27  35  -2.202567888e-16  0.003664683077  0.9999932851  0.003664674874
27  36  -2.202567888e-16  0.003664683077  0.9999932851  0.003664674874

28  0  1.387621222e-16  0.02802315484  0.9996073771  0.02801948723
28  1  -6.127364446e-17  0.002271910144  0.9999974192  0.002271908189
28  2  -1.959722878e-17  -0.006973151571  0.9999756877  -0.00697309506
28  3  1.538887743e-16  -0.02468767999  0.9996952747  -0.02468517229
28  4  2.543551936e-16  -0.05151408771  0.9986734428  -0.0514913069
28  5  -1.195178291e-17  -0.03047087821  0.9995357987  -0.03046616319
28  6  8.630385669e-17  -0.009579874477  0.9999541134  -0.009579727947
28  7  -4.972726894e-17  -0.003843649488  0.9999926132  -0.003843640024
28  8  -6.512999175e-17  0.00122336091  0.9999992517  0.001223360605
28  9  -9.869928307e-17  0.009419786182  0.9999556341  0.009419646875
28  10  2.723515487e-16  0.01890355482  0.9998213331  0.01890242899
28  11  3.823207825e-17  0.02387811008  0.9997149315  0.02387584108
28  12  -2.050018751e-16  0.02376529504  0.9997176187  0.02376305804
28  13  -4.499253925e-16  0.02232271063  0.9997508586  0.02232085676
28  14  -1.108644509e-16  0.02197852196  0.999758482  0.02197675253
28  15  -1.68500368e-16  0.02317510083  0.9997314694  0.02317302639
28  16  2.497533966e-17  0.02451377594  0.9996995524  0.02451132086
28  17  2.578160812e-16  0.02209018161  0.9997560219  0.02208838508
28  18  2.687957941e-16  0.0136199578  0.9999072498  0.01361953671
28  19  -1.673026691e-16  0.004236014836  0.9999910281  0.004236002168
28  20  -3.258360002e-16  -0.00188606594  0.9999982214  -0.001886064821
28  21  -2.023801547e-17  -0.006327753313  0.9999799798  -0.006327711085
28  22  -2.294751466e-17  -0.01610544947  0.9998703101  -0.01610475322
28  23  1.363859072e-17  -0.04769831565  0.998862651  -0.04768023107
28  24  -7.408919788e-17  -0.04024309969  0.9991903557  -0.04023223824
28  25  1.965869787e-16  -0.01262348884  0.9999203248  -0.01262315358
28  26  -2.052176381e-16  -0.002720284337  0.9999963  -0.002720280982
28  27  -1.41419263e-16  0.007369629689  0.9999728444  0.00736956298
28  28  -2.283009793e-16  0.04732561523  0.9988803521  0.04730795124
28  29  -1.017735601e-16  0.1523164654  0.9884222571  0.1517281834
28  30  -3.169967486e-16  0.1644878945  0.9865023405  0.1637471592
28  31  6.162595932e-17  0.1165641186  0.9932140918  0.1163003346
28  32  -2.4156358e-16  0.1046871902  0.9945252988  0.1044960766
28  33  -1.529646079e-16  0.1299494599  0.9915684442  0.1295840289
28  34  -3.506946305e-17  0.160883837  0.9870860865  0.1601906923
28  35  -3.807622714e-17  0.1120560122  0.9937282918  0.1118216532
28  36  -3.807622714e-17  0.1120560122  0.9937282918  0.1118216532

29  0  4.981646474e-17  0.2017886487  0.9797096606  0.2004220069
29  1  1.055554353e-16  0.07981971186  0.9968160978  0.07973498115
29  2  2.144265495e-17  0.01136862286  0.9999353779  0.01136837797
29  3  1.221673685e-16  -0.001908580767  0.9999981787  -0.001908579608
29  4  2.140960385e-16  -0.01599313505  0.9998721125  -0.01599245327
29  5  8.175100792e-17  -0.04229852339  0.9991055508  -0.04228591134
29  6  4.151338073e-17  -0.02663044425  0.9996454307  -0.02662729673
29  7  4.744492792e-17  -0.009579874477  0.9999541134  -0.009579727947
29  8  3.532809469e-17  -0.004882466905  0.9999880808  -0.004882447507
29  9  3.158452698e-16  -0.001218521596  0.9999992576  -0.001218521295
29  10  1.123476957e-16  0.003721596139  0.9999930749  0.003721587548
29  11  1.048823661e-16  0.009722038502  0.9999527414  0.009721885351
29  12  2.492078993e-18  0.01499032272  0.9998876472  0.01498976131
29  13  -2.535077199e-17  0.01815307818  0.9998352374  0.01815208119
29  14  7.589501578e-17  0.01931047761  0.9998135585  0.0193092775
29  15  -2.837999151e-16  0.01885886699  0.9998221768  0.01885774912
29  16  -1.496623423e-16  0.01651063622  0.9998637025  0.01650988609
29  17  -1.332595496e-16  0.01184198649  0.9999298845  0.01184170972
29  18  -2.180458451e-16  0.005806640085  0.9999831415  0.005806607455
29  19  -1.649007222e-16  0.0004032244272  0.9999999187  0.0004032244163
29  20  1.194199124e-16  -0.003540125509  0.9999937338  -0.003540118115
29  21  1.273588175e-16  -0.007028128368  0.9999753028  -0.00702807051
29  22  -1.880191697e-16  -0.01494901663  0.9998882655  -0.01494845986
29  23  -3.011244927e-17  -0.04075448223  0.999169651  -0.04074320146
29  24  2.360547739e-16  -0.02933614834  0.9995697261  -0.02933194069
29  25  3.851621133e-17  -0.00662444284  0.9999780585  -0.006624394389
29  26  -3.915604262e-16  0.002237075059  0.9999974977  0.002237073193
29  27  -1.297589205e-16  0.02485393726  0.9996911568  0.02485137855
29  28  8.980990981e-17  0.1523164654  0.9884222571  0.1517281834
29  29  1.707649094e-16  0.2267908883  0.9743929855  0.2248517508
29  30  -1.186336909e-16  0.09497477055  0.9954932856  0.09483205291
29  31  -3.007192812e-16  0.04329207242  0.9990630446  0.04327855067
29  32  -4.626755516e-17  0.03101533447  0.9995190631  0.03101036217
29  33  -4.89784283e-17  0.03621794068  0.9993442021  0.03621002312
29  34  -3.860850097e-16  0.06811562334  0.9976810278  0.06806296245
29  35  -3.317483518e-16  0.1594866216  0.9873089438  0.1588113645
29  36  -3.317483518e-16  0.1594866216  0.9873089438  0.1588113645

30  0  6.331544608e-17  0.05945725899  0.9982329378  0.05942223331
30  1  1.083296727e-16  0.1458441692  0.9893835773  0.1453276886
30  2  1.394067046e-17  0.09729720171  0.9952703602  0.09714375972
30  3  1.493705959e-16  0.01893582956  0.9998207225  0.01893469796
30  4  8.284194525e-17  0.001293725598  0.9999991631  0.001293725238
30  5  -1.334332083e-16  -0.01188399201  0.9999293862  -0.01188371228
30  6  -2.667909707e-16  -0.04229852339  0.9991055508  -0.04228591134
30  7  1.263017633e-17  -0.03047087821  0.9995357987  -0.03046616319
30  8  2.966749195e-16  -0.01230313894  0.9999243173  -0.01230282856
30  9  3.648326064e-16  -0.0070029418  0.9999754795  -0.007002884562
30  10  2.398817511e-16  -0.004240626446  0.9999910086  -0.004240613736
30  11  -6.296301331e-17  -0.001728832444  0.9999985056  -0.001728831583
30  12  -1.706567951e-16  0.0008289449514  0.9999996564  0.0008289448564
30  13  2.180637366e-17  0.003077814667  0.9999952635  0.003077809808
30  14  -7.491914126e-19  0.004476119144  0.9999899822  0.004476104197
30  15  -2.498338978e-16  0.00465972433  0.9999891435  0.004659707468
30  16  -8.958852524e-17  0.003583727436  0.9999935785  0.003583719765
30  17  -1.753018352e-16  0.00153764977  0.9999988178  0.001537649164
30  18  -1.595559428e-16  -0.0009445149828  0.9999995539  -0.0009445148423
30  19  -2.523143373e-16  -0.003398697094  0.9999942244  -0.003398690551
30  20  2.534302917e-16  -0.0058104472  0.9999831194  -0.005810414505
30  21  6.887626743e-20  -0.009114290056  0.9999584651  -0.009114163869
30  22  9.928765674e-17  -0.01810471787  0.9998361141  -0.01810372882
30  23  -3.063740435e-16  -0.04343848335  0.9990566974  -0.04342482394
30  24  -8.865116498e-17  -0.0263043347  0.9996540609  -0.0263013014
30  25  -1.708908358e-16  -0.003415359894  0.9999941677  -0.003415353254
30  26  2.414255535e-17  0.006192102144  0.999980829  0.006192062574
30  27  1.983285726e-17  0.04341010205  0.9990579295  0.0433964694
30  28  -1.203038964e-16  0.1644878945  0.9865023405  0.1637471592
30  29  6.596074114e-17  0.09497477055  0.9954932856  0.09483205291
30  30  -1.292625395e-17  0.02673216298  0.999642717  0.02672897926
30  31  -2.23349545e-16  0.009683740977  0.9999531129  0.009683589629
30  32  -7.370482527e-17  0.004805587563  0.9999884532  0.004805569066
30  33  9.808422345e-18  0.004071597998  0.9999917111  0.004071586749
30  34  1.096337489e-16  0.00679210811  0.9999769337  0.006792055887
30  35  2.081840841e-16  0.01756937411  0.9998456625  0.01756847023
30  36  2.081840841e-16  0.01756937411  0.9998456625  0.01756847023

31  0  3.154691017e-17  0.00424947867  0.999990971  0.00424946588
31  1  2.02613871e-16  0.02471247865  0.9996946622  0.02470996339
31  2  2.954216072e-17  0.08648218376  0.9962627461  0.0863744216
31  3  1.143078956e-17  0.08873684142  0.9960654693  0.08862043159
31  4  6.731339652e-17  0.02121706168  0.9997749266  0.02121546986
31  5  -2.377645766e-16  0.001293725598  0.9999991631  0.001293725238
